viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697738400,313.93,19,1.28,0,52,Clouds,broken clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697742000,312.56,21,1.57,0,100,Clouds,overcast clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697745600,310.94,23,0.6,0,100,Clouds,overcast clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697749200,304.81,43,4.96,0,100,Clouds,overcast clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697752800,302.64,56,4.97,0,100,Clouds,overcast clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697756400,300.84,64,5.29,0,99,Clouds,overcast clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697760000,300.43,65,4.01,0,99,Clouds,overcast clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697763600,299.5,70,2.87,0,100,Clouds,overcast clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697767200,298.2,78,2.83,0,76,Clouds,broken clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697770800,297.77,82,2.23,0,74,Clouds,broken clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697774400,297.08,87,1.81,0,69,Clouds,broken clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697778000,295.98,94,1.9,0,55,Clouds,broken clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697781600,295.55,97,1.64,0,44,Clouds,scattered clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697785200,295.29,98,1.34,0,14,Clouds,few clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697788800,295.22,98,1.37,0,19,Clouds,few clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697792400,296.03,93,1.15,0,21,Clouds,few clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697796000,299.18,74,2.25,0,19,Clouds,few clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697799600,302.66,57,2.24,0,16,Clouds,few clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697803200,306.1,44,2.02,0,12,Clouds,few clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697806800,309.17,34,1.94,0,15,Clouds,few clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697810400,312.24,27,1.67,0,35,Clouds,scattered clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697814000,314.35,22,1.6,0,56,Clouds,broken clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697817600,315.78,19,1.49,0,65,Clouds,broken clouds,0
"viirs_point_986393_2023-10-21 00:00:00_-4.05554,-42.62918",1697821200,315.38,18,1.72,0,72,Clouds,broken clouds,0
