viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691776800,285.15,91,1.64,0,9,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691780400,284.84,91,1.7,0,12,Clouds,few clouds,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691784000,285.35,88,1.74,0,11,Clouds,few clouds,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691787600,287.48,81,1.7,0,10,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691791200,289.73,71,2.38,0,10,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691794800,291.97,60,3.07,0,9,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691798400,294.28,47,3.26,0,3,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691802000,296.16,42,3.27,0,2,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691805600,297.75,38,3.07,0,6,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691809200,298.9,36,2.93,0,6,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691812800,299.55,34,2.86,0,6,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691816400,299.87,34,2.88,0,15,Clouds,few clouds,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691820000,299.71,28,3.26,0,14,Clouds,few clouds,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691823600,299.43,29,3.4,0,24,Clouds,few clouds,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691827200,298.47,34,2.99,0,32,Clouds,scattered clouds,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691830800,296.14,43,2.43,0,37,Clouds,scattered clouds,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691834400,292.72,54,2,0,42,Clouds,scattered clouds,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691838000,290.26,57,1.93,0,34,Clouds,scattered clouds,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691841600,288.98,60,1.66,0,6,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691845200,288.2,62,1.58,0,2,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691848800,287.54,63,1.53,0,3,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691852400,286.95,65,1.49,0,4,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691856000,286.45,66,1.48,0,4,Clear,clear sky,0
"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",1691859600,285.99,67,1.56,0,4,Clear,clear sky,0
