viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695312000,311.5,29,2.39,0,4,Clear,clear sky,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695315600,312.06,26,2.61,0,12,Clouds,few clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695319200,309.02,34,2.2,0,32,Clouds,scattered clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695322800,308.69,35,2.28,0,90,Clouds,overcast clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695326400,308.51,36,2.4,0,47,Clouds,scattered clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695330000,304.38,52,2.74,0,31,Clouds,scattered clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695333600,302.04,61,2.19,0,44,Clouds,scattered clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695337200,300.92,66,2.06,0,35,Clouds,scattered clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695340800,299.39,72,1.25,0,42,Clouds,scattered clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695344400,298.98,76,1.56,0,83,Clouds,broken clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695348000,298.65,78,1.54,0,71,Clouds,broken clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695351600,297.36,85,1.28,0,53,Clouds,broken clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695355200,296.47,90,1.16,0,47,Clouds,scattered clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695358800,295.9,93,0.9,0,58,Clouds,broken clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695362400,295.51,98,1.11,0,66,Clouds,broken clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695366000,295.29,99,1.02,0,100,Clouds,overcast clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695369600,295.19,99,1.15,0,100,Clouds,overcast clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695373200,295.26,99,1.35,0,100,Clouds,overcast clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695376800,296.71,93,1.94,0,100,Clouds,overcast clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695380400,299.18,82,2.71,0,100,Clouds,overcast clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695384000,302.11,65,2.66,0,100,Clouds,overcast clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695387600,304.28,56,2.87,0,56,Clouds,broken clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695391200,306.41,47,2.62,0,60,Clouds,broken clouds,0
"viirs_point_873507_2023-09-23 00:00:00_-2.45017,-48.56396",1695394800,308.62,39,2.54,0,57,Clouds,broken clouds,0
