viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687658400,299.02,31,1.16,0,42,Clouds,scattered clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687662000,299.53,30,1.53,0,62,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687665600,299.8,30,1.71,0,70,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687669200,299.69,32,2.19,0,75,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687672800,298.37,36,2.8,0,70,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687676400,297.64,39,3.3,0,95,Clouds,overcast clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687680000,296.66,42,1.44,0.18,79,Rain,light rain,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687683600,297.58,39,0.24,0,58,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687687200,297.17,46,0.47,0,69,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687690800,295.17,50,2.26,0,75,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687694400,289.52,76,1.99,0.36,83,Rain,light rain,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687698000,288.83,76,1.3,0,100,Clouds,overcast clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687701600,288.38,74,1.92,0,100,Clouds,overcast clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687705200,287.84,74,1.23,0,98,Clouds,overcast clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687708800,287.49,74,0.97,0,89,Clouds,overcast clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687712400,287.1,73,0.53,0,84,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687716000,288.36,71,0.8,0,11,Clouds,few clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687719600,290.24,67,0.85,0,69,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687723200,291.87,56,0.6,0,54,Clouds,broken clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687726800,292.93,51,0.93,0,41,Clouds,scattered clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687730400,294.06,47,1.3,0,35,Clouds,scattered clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687734000,295.12,44,1.32,0,31,Clouds,scattered clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687737600,296.38,42,1.45,0,27,Clouds,scattered clouds,0
"viirs_point_441594_2023-06-27 00:00:00_61.88961,138.77417",1687741200,297.29,39,1.85,0,33,Clouds,scattered clouds,0
