viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696788000,309.63,23,1.81,0,80,Clouds,broken clouds,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696791600,308.42,24,1.86,1.15,100,Rain,moderate rain,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696795200,307.22,26,1.42,0,100,Clouds,overcast clouds,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696798800,304.63,29,0.6,0,100,Clouds,overcast clouds,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696802400,302.91,32,1.09,1.3,87,Rain,moderate rain,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696806000,302.09,33,1.16,0,80,Clouds,broken clouds,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696809600,299.71,39,1.14,0,68,Clouds,broken clouds,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696813200,298.61,41,0.98,0,5,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696816800,297.65,43,0.62,0,4,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696820400,297.12,45,0.56,0,4,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696824000,296.83,46,0.35,0,6,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696827600,296.07,48,0.34,0,5,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696831200,295.52,50,0.3,0,4,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696834800,295.27,50,0.68,0,0,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696838400,294.93,52,0.97,0,0,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696842000,295.44,51,1.13,0,0,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696845600,300.3,39,1.94,0,0,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696849200,303.99,33,3.47,0,0,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696852800,306.35,29,3.4,1.83,0,Rain,moderate rain,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696856400,308.58,25,3.44,0,0,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696860000,310.44,22,3.24,0,0,Clear,clear sky,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696863600,310.72,21,2.55,0,30,Clouds,scattered clouds,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696867200,311.58,20,1.51,0,46,Clouds,scattered clouds,0
"viirs_point_940598_2023-10-10 00:00:00_-8.61353,-43.98632",1696870800,313.85,16,1.43,0,53,Clouds,broken clouds,0
