viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695704400,296.72,89,1.51,0,40,Clouds,scattered clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695708000,296.48,89,1.03,0,67,Clouds,broken clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695711600,296.33,89,1.27,0,100,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695715200,296.07,91,1.35,0.31,100,Rain,light rain,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695718800,296.01,92,1.47,0,100,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695722400,295.91,93,1.51,0,100,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695726000,297.19,88,1.59,0,100,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695729600,299.56,76,1.83,0,100,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695733200,302.69,61,2.25,0,91,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695736800,305.28,50,2.59,0,91,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695740400,307.34,43,2.39,0,94,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695744000,309.09,38,2.24,0,89,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695747600,310.44,34,1.89,0,84,Clouds,broken clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695751200,308.48,39,1.05,0.11,61,Rain,light rain,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695754800,307.79,42,0.75,0,87,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695758400,307.15,43,1.42,0,82,Clouds,broken clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695762000,304.23,55,2.72,0,85,Clouds,overcast clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695765600,301.19,69,2.72,1.48,89,Rain,moderate rain,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695769200,299.91,77,2.38,1.44,89,Rain,moderate rain,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695772800,299.41,77,2.74,0.27,90,Rain,light rain,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695776400,298.47,81,2.28,0.23,73,Rain,light rain,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695780000,298.04,84,1.61,0,71,Clouds,broken clouds,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695783600,297.57,86,1.24,0.18,68,Rain,light rain,0
"viirs_point_892762_2023-09-28 00:00:00_9.64608,-63.57538",1695787200,297.22,89,1.15,0,64,Clouds,broken clouds,0
