viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697522400,292.93,47,0.97,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697526000,292.34,49,1,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697529600,291.81,52,1.1,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697533200,292.44,52,1.23,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697536800,297.81,39,4.11,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697540400,301.17,32,4.98,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697544000,303.62,27,4.19,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697547600,305.96,22,3.84,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697551200,307.9,18,3.58,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697554800,309.4,14,3.42,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697558400,310.27,12,3.5,0,0,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697562000,310.61,11,3.56,0,3,Clear,clear sky,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697565600,310.35,11,3.55,0,15,Clouds,few clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697569200,309.58,11,4.15,0,33,Clouds,scattered clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697572800,308.18,12,4.19,0,19,Clouds,few clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697576400,303.88,14,3.23,0,33,Clouds,scattered clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697580000,300.21,18,2.3,0,44,Clouds,scattered clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697583600,297.98,20,1.78,0,40,Clouds,scattered clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697587200,295.63,26,1.29,0,58,Clouds,broken clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697590800,294.64,30,0.42,0,41,Clouds,scattered clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697594400,294.06,33,0.24,0,43,Clouds,scattered clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697598000,293.67,36,0.29,0,31,Clouds,scattered clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697601600,293.61,36,0.27,0,23,Clouds,few clouds,0
"viirs_point_975502_2023-10-19 00:00:00_-8.38263,-44.05752",1697605200,293.45,37,0.05,0,19,Clouds,few clouds,0
