viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687543200,297.6,59,6.5,0,39,Clouds,scattered clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687546800,296.16,61,6.17,0,34,Clouds,scattered clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687550400,295.45,61,4.86,0,67,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687554000,295.5,58,5.24,0,73,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687557600,294.53,58,4.61,0,79,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687561200,294.62,55,4.92,0,81,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687564800,293.26,61,4.65,0,64,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687568400,292.94,61,3.76,0,100,Clouds,overcast clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687572000,292.42,61,4.07,0,100,Clouds,overcast clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687575600,290.58,67,4.01,0,82,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687579200,289.19,69,3.7,0,72,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687582800,287.74,74,3.92,0,59,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687586400,286.69,82,3.97,0,66,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687590000,285.88,87,3.04,0,26,Clouds,scattered clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687593600,285.18,91,3.18,0,22,Clouds,few clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687597200,285.18,91,4.11,0,39,Clouds,scattered clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687600800,284.95,86,4.76,0,49,Clouds,scattered clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687604400,285.07,79,4.57,0,48,Clouds,scattered clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687608000,286.28,73,4.92,0,35,Clouds,scattered clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687611600,287.34,65,5.33,0,50,Clouds,scattered clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687615200,288.43,58,5.97,0,75,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687618800,289.22,51,6.24,0,83,Clouds,broken clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687622400,290.07,45,6.36,0,88,Clouds,overcast clouds,0
"viirs_point_439515_2023-06-25 00:00:00_52.9429,-76.10082",1687626000,290.75,43,6.42,0,90,Clouds,overcast clouds,0
