viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696230000,298.22,82,1.95,0,100,Clouds,overcast clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696233600,298.35,80,1.78,0,100,Clouds,overcast clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696237200,298.26,78,1.83,0,94,Clouds,overcast clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696240800,297.15,77,1.71,0,96,Clouds,overcast clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696244400,300.04,68,1.93,0,96,Clouds,overcast clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696248000,303.15,54,2.64,0,93,Clouds,overcast clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696251600,305.64,45,2.78,0,53,Clouds,broken clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696255200,308.12,39,3.12,0,65,Clouds,broken clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696258800,310.09,35,3.49,0,67,Clouds,broken clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696262400,311.59,31,3.99,0,76,Clouds,broken clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696266000,312.79,28,4.52,0,74,Clouds,broken clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696269600,312.24,28,4.95,0,77,Clouds,broken clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696273200,311.93,28,4.89,0,91,Clouds,overcast clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696276800,311.65,29,4.81,0,95,Clouds,overcast clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696280400,311.28,30,4.95,0,89,Clouds,overcast clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696284000,309.36,34,4.71,0,80,Clouds,broken clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696287600,307.25,39,3.75,0,71,Clouds,broken clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696291200,304.66,48,2.43,0,55,Clouds,broken clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696294800,303.63,51,2.05,0,10,Clear,clear sky,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696298400,303.11,52,2.13,0,14,Clouds,few clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696302000,302.52,55,2.32,0,12,Clouds,few clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696305600,302.07,56,2.62,0,13,Clouds,few clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696309200,301.91,57,2.51,0,12,Clouds,few clouds,0
"viirs_point_911654_2023-10-04 00:00:00_-13.777,-64.82672",1696312800,301.6,58,2.28,0,11,Clouds,few clouds,0
