viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691931600,311.3,21,1.81,0,2,Clear,clear sky,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691935200,311.18,20,1.64,0,4,Clear,clear sky,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691938800,310.71,20,1.36,0,9,Clear,clear sky,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691942400,309.52,21,1.19,0,15,Clouds,few clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691946000,305.81,27,0.81,0,19,Clouds,few clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691949600,304.85,30,0.62,0,28,Clouds,scattered clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691953200,303.41,34,0.8,0,55,Clouds,broken clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691956800,302.5,36,0.85,0,38,Clouds,scattered clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691960400,301.96,38,1.13,0,28,Clouds,scattered clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691964000,301.28,40,1.21,0,22,Clouds,few clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691967600,300.54,41,1.79,0,19,Clouds,few clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691971200,298.55,51,0.63,0.23,46,Rain,light rain,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691974800,298.48,52,1.09,0.18,85,Rain,light rain,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691978400,297.84,55,1.4,0,92,Clouds,overcast clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691982000,297.08,57,1.52,0,67,Clouds,broken clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691985600,296.5,59,1.65,0,55,Clouds,broken clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691989200,296.01,61,1.36,0,45,Clouds,scattered clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691992800,297.71,54,1.42,0,34,Clouds,scattered clouds,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1691996400,300.66,46,2.46,0,5,Clear,clear sky,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1692000000,303.16,39,2.38,0,5,Clear,clear sky,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1692003600,305.93,33,1.9,0,5,Clear,clear sky,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1692007200,308.54,28,1.49,0,5,Clear,clear sky,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1692010800,311.14,24,0.74,0,4,Clear,clear sky,0
"viirs_point_659539_2023-08-15 00:00:00_-4.0269,17.02018",1692014400,312.12,20,0.77,0,4,Clear,clear sky,0
