viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685167200,294.73,16,7.03,0,12,Clouds,few clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685170800,294.58,15,7.05,0,89,Clouds,overcast clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685174400,293.54,17,6.1,0,88,Clouds,overcast clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685178000,290.74,20,4.79,0,87,Clouds,overcast clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685181600,289.76,21,5.07,0,81,Clouds,broken clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685185200,288.9,22,5.11,0,68,Clouds,broken clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685188800,287.61,25,5.28,0,45,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685192400,286.95,26,5.71,0,10,Clear,clear sky,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685196000,286.34,28,5.73,0,24,Clouds,few clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685199600,285.72,29,6.14,0,39,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685203200,285.26,31,6.7,0,48,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685206800,284.67,34,6.59,0,58,Clouds,broken clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685210400,283.73,39,6.75,0,46,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685214000,283.13,43,6.28,0,40,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685217600,282.56,46,5.95,0,64,Clouds,broken clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685221200,282,50,5.53,0,69,Clouds,broken clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685224800,281.68,53,5.69,0,59,Clouds,broken clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685228400,283.59,48,7.95,0,49,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685232000,285.9,40,8.91,0,44,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685235600,288.28,33,8.65,0,37,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685239200,290.38,27,8.75,0,24,Clouds,few clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685242800,292.11,23,8.26,0,39,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685246400,293.43,20,7.86,0,46,Clouds,scattered clouds,0
"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",1685250000,294.3,19,7.76,0,51,Clouds,broken clouds,0
