viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697486400,292.02,46,5.45,0,2,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697490000,292.23,45,5.43,0,2,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697493600,292.21,48,5.53,0,1,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697497200,291.14,53,3.91,0,1,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697500800,288.11,62,2.93,0,0,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697504400,286.12,71,2.8,0,0,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697508000,284.55,80,2.93,0,0,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697511600,283.81,83,3.38,0,0,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697515200,282.71,87,3.21,0,0,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697518800,282.7,89,3.12,0,0,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697522400,281.92,91,2.28,0,0,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697526000,281.44,91,2.09,0,0,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697529600,281.08,92,1.8,0,2,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697533200,280.37,93,1.75,0,2,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697536800,280.44,93,1.71,0,6,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697540400,279.71,94,1.78,0,6,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697544000,279.71,95,1.85,0,5,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697547600,280.2,95,1.81,0,4,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697551200,284.38,87,1.63,0,4,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697554800,287.23,77,1.43,0,3,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697558400,289.92,66,2.04,0,2,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697562000,291.67,58,2.19,0,2,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697565600,293,51,2.46,0,2,Clear,clear sky,0
"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",1697569200,293.57,48,2.62,0,0,Clear,clear sky,0
