viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692730800,312.93,18,2.99,0,55,Clouds,broken clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692734400,312.68,18,2.88,0,72,Clouds,broken clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692738000,312.01,19,2.86,0,69,Clouds,broken clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692741600,308.34,24,2.09,0,56,Clouds,broken clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692745200,305.48,27,2.4,0,46,Clouds,scattered clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692748800,303.72,31,2.39,0,43,Clouds,scattered clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692752400,302.89,33,2.39,0,12,Clouds,few clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692756000,302.43,33,2.44,0,6,Clear,clear sky,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692759600,302.03,34,2.48,0,4,Clear,clear sky,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692763200,301.55,34,2.48,0,3,Clear,clear sky,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692766800,300.49,37,2.6,0,4,Clear,clear sky,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692770400,298.05,41,1.88,0,9,Clear,clear sky,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692774000,297.58,42,1.92,0,58,Clouds,broken clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692777600,297.29,43,2.05,0,50,Clouds,scattered clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692781200,296.58,45,1.9,0,36,Clouds,scattered clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692784800,295.79,48,1.82,0,29,Clouds,scattered clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692788400,296.13,48,1.89,0,27,Clouds,scattered clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692792000,299.79,41,2.2,0,40,Clouds,scattered clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692795600,303.92,32,2.54,0,19,Clouds,few clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692799200,307.74,25,3.48,0,22,Clouds,few clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692802800,310.5,21,4.25,0,18,Clouds,few clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692806400,311.99,18,4.68,0,25,Clouds,scattered clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692810000,312.95,16,4.37,0,36,Clouds,scattered clouds,0
"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",1692813600,313.57,15,4.12,0,48,Clouds,scattered clouds,0
