viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688760000,309.44,35,7.95,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688763600,309.44,34,7.59,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688767200,309.44,33,7.28,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688770800,309.44,33,6.9,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688774400,307.44,34,5.67,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688778000,306.44,35,4.59,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688781600,305.44,40,4.94,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688785200,304.47,51,4.98,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688788800,303.47,60,4.74,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688792400,303.18,64,3.8,0,0,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688796000,302.95,69,4.08,0,1,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688799600,302.79,72,4.94,0,90,Clouds,overcast clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688803200,302.63,74,4.84,0,83,Clouds,broken clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688806800,302.46,74,4.63,0,77,Clouds,broken clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688810400,302.34,74,4.67,0,74,Clouds,broken clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688814000,302.14,73,4.74,0,74,Clouds,broken clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688817600,302.23,68,5.54,0,88,Clouds,overcast clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688821200,301.63,69,5.28,0,78,Clouds,broken clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688824800,301.44,66,5.23,0.12,44,Rain,light rain,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688828400,303.44,57,5.95,0,35,Clouds,scattered clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688832000,305.44,48,5.79,0,31,Clouds,scattered clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688835600,306.44,42,5.65,0,27,Clouds,scattered clouds,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688839200,308.44,42,6.07,0,3,Clear,clear sky,0
"viirs_point_487675_2023-07-09 00:00:00_27.34407,-110.37754",1688842800,309.44,40,6.52,0,0,Clear,clear sky,0
