viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687208400,292,25,4.48,0,35,Clouds,scattered clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687212000,292.28,24,4.48,0,49,Clouds,scattered clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687215600,292.38,24,4.43,0,59,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687219200,291.54,25,4.84,0,55,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687222800,291.44,25,4.29,0,88,Clouds,overcast clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687226400,290.94,26,4.04,0,74,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687230000,290.19,30,3.32,0,57,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687233600,287.71,38,2.12,0,52,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687237200,284.21,49,1.56,0,48,Clouds,scattered clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687240800,282.05,54,1.34,0,12,Clouds,few clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687244400,281.06,58,0.98,0,57,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687248000,281.12,58,0.71,0,78,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687251600,280.48,61,1.02,0,81,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687255200,280.39,62,1.36,0,85,Clouds,overcast clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687258800,281.55,60,2.19,0,88,Clouds,overcast clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687262400,281.9,58,1.42,0,84,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687266000,283.36,55,1.18,0,100,Clouds,overcast clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687269600,286.25,45,1.5,0,54,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687273200,288.55,37,1.44,0,43,Clouds,scattered clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687276800,290.15,32,1.45,0,40,Clouds,scattered clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687280400,290.68,31,1.92,0,49,Clouds,scattered clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687284000,291,31,2.25,0,52,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687287600,292.3,29,2.51,0,68,Clouds,broken clouds,0
"viirs_point_424727_2023-06-21 00:00:00_60.24441,-121.16365",1687291200,291.75,30,2.56,0,83,Clouds,broken clouds,0
