viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683201600,293.2,43,3.01,0,80,Clouds,broken clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683205200,293.37,43,3.07,0,62,Clouds,broken clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683208800,293.23,43,2.75,0,80,Clouds,broken clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683212400,292.76,49,2.28,0,73,Clouds,broken clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683216000,290.88,56,1.81,0,74,Clouds,broken clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683219600,288.6,57,1.9,0,79,Clouds,broken clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683223200,288.44,61,2.97,0,87,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683226800,288.43,59,2.96,0,100,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683230400,288.31,56,2.73,0,100,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683234000,287.81,57,2.62,0,100,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683237600,287.43,58,2.46,0,100,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683241200,287.14,60,2.31,0,100,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683244800,286.1,63,2.1,0,100,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683248400,285.53,66,1.35,0,100,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683252000,285.64,66,1.58,0,100,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683255600,285.23,71,1.46,0,98,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683259200,286.81,69,1.39,0,97,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683262800,288.47,63,1.53,0,89,Clouds,overcast clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683266400,289.93,59,1.67,0,81,Clouds,broken clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683270000,291.22,56,1.91,0,47,Clouds,scattered clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683273600,292.24,52,2.09,0,38,Clouds,scattered clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683277200,293,48,2.44,0,44,Clouds,scattered clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683280800,293.44,45,2.71,0,49,Clouds,scattered clouds,0
"viirs_point_317208_2023-05-06 00:00:00_49.19813,34.38722",1683284400,293.75,43,2.73,0,55,Clouds,broken clouds,0
