viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687078800,318.07,8,10.29,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687082400,318.6,6,12.61,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687086000,318.82,6,12.4,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687089600,320.07,7,13.38,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687093200,318.16,7,11.94,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687096800,318.07,9,12.35,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687100400,316.07,10,13.38,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687104000,313.07,15,10.8,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687107600,313.73,10,7.57,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687111200,312.43,13,9.15,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687114800,308.07,23,6.17,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687118400,310.44,16,8.8,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687122000,306.07,29,7.2,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687125600,308.53,15,8.66,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687129200,307.3,15,8.22,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687132800,306.33,16,7.72,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687136400,303.07,26,7.2,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687140000,304.51,19,5.97,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687143600,305.1,19,6.16,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687147200,306.98,17,7.98,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687150800,307.07,21,8.23,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687154400,309.07,17,10.29,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687158000,312.07,12,9.26,0,0,Clear,clear sky,0
"viirs_point_420271_2023-06-20 00:00:00_30.27562,47.74629",1687161600,313.07,11,10.29,0,0,Clear,clear sky,0
