viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690732800,304.74,27,4.49,0,63,Clouds,broken clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690736400,304.9,26,4.76,0,70,Clouds,broken clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690740000,304.46,28,4.52,0,69,Clouds,broken clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690743600,303.88,28,4.83,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690747200,302.68,31,4.6,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690750800,300.22,37,4.31,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690754400,299.04,40,3.95,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690758000,298.14,42,3.52,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690761600,297.06,44,2.73,0,99,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690765200,296.91,44,4.01,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690768800,296.93,47,5.52,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690772400,295.87,56,5.53,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690776000,294.85,64,5.51,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690779600,294.08,69,5.72,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690783200,293.76,71,5.59,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690786800,293.44,71,5.21,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690790400,292.91,73,5.03,0,100,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690794000,292.69,74,4.53,0,99,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690797600,293.29,71,4.12,0,99,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690801200,295.27,61,5.33,0,99,Clouds,overcast clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690804800,297.94,50,5.58,0,81,Clouds,broken clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690808400,300.16,41,5.36,0,23,Clouds,few clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690812000,301.78,36,4.91,0,39,Clouds,scattered clouds,0
"viirs_point_591493_2023-08-01 00:00:00_-13.85789,-43.22282",1690815600,303,32,4.65,0,46,Clouds,scattered clouds,0
