viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698602400,308.92,39,3.64,0,22,Clouds,few clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698606000,308.67,40,3.82,0,40,Clouds,scattered clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698609600,308.07,41,3.54,0,29,Clouds,scattered clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698613200,306.03,46,3.54,0,22,Clouds,few clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698616800,304.11,54,4.58,0,20,Clouds,few clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698620400,303.74,59,5.64,0,16,Clouds,few clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698624000,302.82,63,3.32,0,44,Clouds,scattered clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698627600,302.22,65,3.35,0,31,Clouds,scattered clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698631200,301.24,69,4.06,0,18,Clouds,few clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698634800,300.45,73,4.53,0,31,Clouds,scattered clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698638400,299.88,77,3.38,0,23,Clouds,few clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698642000,299.25,80,3.01,0,19,Clouds,few clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698645600,298.3,85,1.95,0,23,Clouds,few clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698649200,297.98,87,2,0,70,Clouds,broken clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698652800,297.72,89,1.72,0,41,Clouds,scattered clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698656400,297.56,90,1.68,0,33,Clouds,scattered clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698660000,299.05,84,1.86,0,30,Clouds,scattered clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698663600,301.11,74,2.63,0,25,Clouds,scattered clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698667200,303.21,61,2.99,0,21,Clouds,few clouds,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698670800,304.52,54,3.28,0,0,Clear,clear sky,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698674400,305.34,51,3.2,0,1,Clear,clear sky,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698678000,306.23,47,2.74,0,1,Clear,clear sky,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698681600,307.27,43,2.52,0,0,Clear,clear sky,0
"viirs_point_1028892_2023-10-31 00:00:00_-2.33095,-49.52266",1698685200,308.28,40,2.38,0,0,Clear,clear sky,0
