viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697310000,310.31,22,6.59,0,67,Clouds,broken clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697313600,309.26,23,7.11,0,80,Clouds,broken clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697317200,306.87,27,6.69,0,58,Clouds,broken clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697320800,303.76,32,5.42,0,49,Clouds,scattered clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697324400,301.35,37,4.02,0,50,Clouds,scattered clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697328000,297.81,48,2.02,0,39,Clouds,scattered clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697331600,295.89,55,0.63,0,0,Clear,clear sky,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697335200,294.73,59,0.59,0,0,Clear,clear sky,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697338800,293.97,62,0.89,0,3,Clear,clear sky,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697342400,293.41,63,1.22,0,7,Clear,clear sky,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697346000,292.91,65,1.37,0,23,Clouds,few clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697349600,291.44,71,1.35,0,30,Clouds,scattered clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697353200,291.04,73,1.43,0,67,Clouds,broken clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697356800,290.75,74,1.39,0,54,Clouds,broken clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697360400,290.57,74,1.43,0,41,Clouds,scattered clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697364000,290.62,74,1.5,0,34,Clouds,scattered clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697367600,294.55,58,1.21,0,28,Clouds,scattered clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697371200,300.56,39,0.82,0,19,Clouds,few clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697374800,305.36,29,0.63,0,11,Clouds,few clouds,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697378400,308.41,23,2.13,0,9,Clear,clear sky,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697382000,311.39,18,3.55,0,6,Clear,clear sky,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697385600,312.72,15,5,0,7,Clear,clear sky,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697389200,313.22,14,6.72,0,8,Clear,clear sky,0
"viirs_point_964559_2023-10-16 00:00:00_-18.65855,-63.42876",1697392800,312.77,15,7.24,0,10,Clear,clear sky,0
