viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684735200,303.37,18,3.61,0,7,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684738800,302.96,18,3.78,0,9,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684742400,301.22,22,3.28,0,7,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684746000,296.28,28,2.84,0,7,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684749600,294.33,31,2.98,0,7,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684753200,293.03,33,2.98,0,6,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684756800,291.25,36,2.81,0,5,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684760400,290.51,39,2.82,0,0,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684764000,289.89,41,2.72,0,0,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684767600,289.29,46,2.6,0,0,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684771200,288.85,50,2.56,0,1,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684774800,288.55,56,2.61,0,2,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684778400,288.3,62,2.64,0,3,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684782000,288.15,70,2.56,0,3,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684785600,288.06,79,2.44,0,2,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684789200,288.05,87,2.25,0,1,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684792800,289.19,90,2.19,0,1,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684796400,293.22,79,3.67,0,1,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684800000,296.68,68,4.17,0,1,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684803600,299.59,57,4.24,0,6,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684807200,301.81,49,4.11,0,5,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684810800,303.39,43,3.76,0,5,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684814400,304.7,38,3.06,0,4,Clear,clear sky,0
"viirs_point_353745_2023-05-24 00:00:00_-13.32533,132.1275",1684818000,305.35,35,2.75,0,4,Clear,clear sky,0
