viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695247200,290,32,1.73,0,25,Clouds,scattered clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695250800,289.89,31,1.89,0,23,Clouds,few clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695254400,289.53,32,2.1,0,22,Clouds,few clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695258000,287.23,41,0.98,0,78,Clouds,broken clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695261600,284.04,48,1.61,0,85,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695265200,283.07,51,2.55,0,90,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695268800,282.7,54,2.84,0,92,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695272400,283.49,52,3.6,0,94,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695276000,284.71,48,4.16,0,85,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695279600,284.95,46,4.52,0,100,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695283200,284.18,49,4.01,0,100,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695286800,283.9,50,4.07,0,100,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695290400,283.38,52,4.22,0,100,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695294000,282.49,56,4.12,0,99,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695297600,281.77,59,3.87,0,100,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695301200,281.74,59,3.87,0,100,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695304800,281.78,58,4.18,0,91,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695308400,283.56,52,4.17,0,74,Clouds,broken clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695312000,286.48,44,4.06,0,80,Clouds,broken clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695315600,289.91,36,3.96,0,83,Clouds,broken clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695319200,291.9,33,4.5,0,84,Clouds,broken clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695322800,293.37,33,4.6,0,100,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695326400,294.22,33,4.82,0,100,Clouds,overcast clouds,0
"viirs_point_865010_2023-09-22 00:00:00_58.18465,-119.43889",1695330000,295.51,31,4.73,0,91,Clouds,overcast clouds,0
