viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686488400,300.44,25,3.1,0,100,Clouds,overcast clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686492000,301,25,2.7,0,100,Clouds,overcast clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686495600,301,28,2.76,0,99,Clouds,overcast clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686499200,301.55,30,2.95,0,79,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686502800,300.44,35,2.57,0,65,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686506400,296.21,48,2.4,0,53,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686510000,293.14,56,3.98,0,78,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686513600,296,59,4.82,0,69,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686517200,294.33,60,4.39,0,63,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686520800,293.22,55,4.24,0,69,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686524400,292.66,54,4.23,0,69,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686528000,292.11,59,3.33,0,52,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686531600,292.11,57,3.58,0,86,Clouds,overcast clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686535200,291,56,3.63,0,78,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686538800,289.89,59,3.39,0,69,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686542400,289.89,62,3.27,0,59,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686546000,291,58,3.32,0,50,Clouds,scattered clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686549600,293.78,49,4.17,0,59,Clouds,broken clouds,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686553200,295.44,42,4.33,0,0,Clear,clear sky,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686556800,297.11,34,4.66,0,0,Clear,clear sky,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686560400,298.22,30,5.52,0,0,Clear,clear sky,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686564000,298.78,27,5.51,0,0,Clear,clear sky,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686567600,299.33,26,5.2,0,0,Clear,clear sky,0
"viirs_point_401177_2023-06-13 00:00:00_53.27387,11.1318",1686571200,299.89,28,4.66,0,0,Clear,clear sky,0
