viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689858000,301.39,32,3.31,0,44,Clouds,scattered clouds,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689861600,301.18,32,3.23,0,25,Clouds,scattered clouds,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689865200,300.32,35,2.37,0,18,Clouds,few clouds,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689868800,297.52,43,1.09,0,14,Clouds,few clouds,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689872400,296.63,46,1.27,0,12,Clouds,few clouds,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689876000,295.9,44,1.7,0,9,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689879600,295.27,46,1.36,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689883200,294.89,47,0.75,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689886800,294.71,48,1.5,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689890400,293.63,51,1.56,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689894000,292.65,52,2.13,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689897600,292.26,51,0.25,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689901200,292.1,52,0.89,0,5,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689904800,291.87,52,1.67,0,5,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689908400,291.45,53,1.93,0,5,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689912000,291.05,54,1.71,0,5,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689915600,291.85,53,1.67,0,5,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689919200,293.84,46,2.28,0,2,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689922800,295.45,42,2.51,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689926400,296.78,38,2.5,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689930000,297.89,36,1.84,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689933600,299.23,32,1.66,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689937200,300.68,29,1.4,0,0,Clear,clear sky,0
"viirs_point_544522_2023-07-22 00:00:00_-8.46059,29.4954",1689940800,301.74,27,1.27,0,0,Clear,clear sky,0
