viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692799200,306.2,6,2.58,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692802800,305.45,6,2.82,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692806400,303.64,7,2.84,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692810000,296.53,10,2.11,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692813600,293.64,12,1.98,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692817200,292.23,13,2.06,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692820800,291.15,14,1.84,0,3,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692824400,290.35,15,1.76,0,2,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692828000,289.61,16,1.37,0,2,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692831600,288.57,17,1.62,0,2,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692835200,287.75,19,1.36,0,2,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692838800,287.15,19,1.08,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692842400,286.69,20,1.57,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692846000,286.05,21,1.37,0,1,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692849600,285.28,22,1.04,0,1,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692853200,284.63,23,1.17,0,1,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692856800,288.34,20,1.2,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692860400,295.55,13,1.81,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692864000,300.87,9,2.23,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692867600,303.64,7,3.1,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692871200,305,7,3.54,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692874800,306.24,6,3.23,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692878400,306.86,5,3.1,0,0,Clear,clear sky,0
"viirs_point_713794_2023-08-25 00:00:00_-14.44967,17.03243",1692882000,307.14,5,3.09,0,0,Clear,clear sky,0
