viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694480400,305.05,24,2.94,0,26,Clouds,scattered clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694484000,304.55,25,3.42,0,28,Clouds,scattered clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694487600,303.99,26,3.29,0,21,Clouds,few clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694491200,303.68,26,3.68,0,17,Clouds,few clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694494800,303.41,27,3.88,0,14,Clouds,few clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694498400,303.44,27,2.49,0,19,Clouds,few clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694502000,304.87,25,1.19,0,0,Clear,clear sky,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694505600,306.71,22,2.68,0,1,Clear,clear sky,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694509200,308.66,19,3.76,0,0,Clear,clear sky,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694512800,310.45,18,4.61,0,2,Clear,clear sky,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694516400,311.86,16,4.83,0,3,Clear,clear sky,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694520000,313.06,15,4.74,0,14,Clouds,few clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694523600,313.66,15,3.92,0,84,Clouds,broken clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694527200,313.88,14,3.13,0,67,Clouds,broken clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694530800,313.99,14,2.84,0,59,Clouds,broken clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694534400,313.73,14,3.18,0,69,Clouds,broken clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694538000,312.99,15,3.65,0,74,Clouds,broken clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694541600,310.76,16,4.18,0,74,Clouds,broken clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694545200,309.71,18,4.26,0,7,Clear,clear sky,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694548800,308.68,19,5.43,0,8,Clear,clear sky,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694552400,307.85,20,6.23,0,10,Clear,clear sky,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694556000,307.05,21,6.11,0,32,Clouds,scattered clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694559600,306.34,22,5.99,0,42,Clouds,scattered clouds,0
"viirs_point_821757_2023-09-14 00:00:00_31.96141,5.21418",1694563200,305.58,23,5.81,0,39,Clouds,scattered clouds,0
