viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697889600,303.46,11,8.83,0,91,Clouds,overcast clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697893200,301.8,9,9.01,0,100,Clouds,overcast clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697896800,301.24,8,10.82,0,100,Clouds,overcast clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697900400,300.69,8,11.74,0,71,Clouds,broken clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697904000,299.58,8,10.1,0,54,Clouds,broken clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697907600,297.35,11,8.73,0,43,Clouds,scattered clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697911200,296.24,12,6.94,0,33,Clouds,scattered clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697914800,292.91,14,5.63,0,0,Clear,clear sky,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697918400,291.8,22,7.17,0,0,Clear,clear sky,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697922000,290.13,43,7.39,0,0,Clear,clear sky,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697925600,289.02,48,6.67,0,1,Clear,clear sky,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697929200,287.91,52,5.18,0,17,Clouds,few clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697932800,286.8,59,5.04,0,28,Clouds,scattered clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697936400,286.8,60,5.23,0,100,Clouds,overcast clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697940000,286.24,62,5.02,0,83,Clouds,broken clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697943600,288.38,64,2.95,0,71,Clouds,broken clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697947200,287.97,66,2.39,0,56,Clouds,broken clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697950800,289.56,59,1.67,0,45,Clouds,scattered clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697954400,290.13,49,2.37,0,33,Clouds,scattered clouds,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697958000,294.58,39,2.38,0,0,Clear,clear sky,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697961600,297.35,31,2.64,0,0,Clear,clear sky,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697965200,299.02,26,2.99,0,0,Clear,clear sky,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697968800,300.69,22,2.99,0,0,Clear,clear sky,0
"viirs_point_993794_2023-10-23 00:00:00_-27.52746,22.96733",1697972400,302.91,19,2.83,0,0,Clear,clear sky,0
