viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688900400,298.17,56,10.19,0,100,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688904000,298.14,56,9.97,0,100,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688907600,298.71,54,10.33,0,91,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688911200,298.79,52,10.52,0,90,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688914800,298.72,52,11.03,0,88,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688918400,298.32,52,11.34,0,91,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688922000,297.74,55,10.76,0,91,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688925600,297.23,56,9.51,0,92,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688929200,296.68,57,7.85,0,74,Clouds,broken clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688932800,296.16,59,7.64,0,87,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688936400,295.81,60,7.52,0,91,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688940000,295.52,61,7.49,0,88,Clouds,overcast clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688943600,295.21,62,7.63,0,73,Clouds,broken clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688947200,294.73,63,7.19,0,64,Clouds,broken clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688950800,294.51,64,6.91,0,0,Clear,clear sky,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688954400,294.23,65,6.6,0,0,Clear,clear sky,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688958000,294.02,65,6.48,0,0,Clear,clear sky,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688961600,293.96,65,7.02,0,17,Clouds,few clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688965200,294.21,63,5.93,0,15,Clouds,few clouds,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688968800,294.91,60,5.34,0,3,Clear,clear sky,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688972400,295.65,56,4.36,0,2,Clear,clear sky,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688976000,296.37,54,3.52,0,2,Clear,clear sky,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688979600,296.93,53,3.19,0,1,Clear,clear sky,0
"viirs_point_492891_2023-07-11 00:00:00_46.31823,31.95815",1688983200,297.25,55,4.55,0,8,Clear,clear sky,0
