viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695326400,293.28,28,3.6,0,40,Clouds,scattered clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695330000,294.28,26,3.6,0,40,Clouds,scattered clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695333600,292.28,28,4.63,0,40,Clouds,scattered clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695337200,291.28,30,4.63,0,67,Clouds,broken clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695340800,289.28,39,2.57,0,55,Clouds,broken clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695344400,287.28,47,4.63,0,40,Clouds,scattered clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695348000,286.28,54,1.54,0,77,Clouds,broken clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695351600,283.28,62,1.03,0,69,Clouds,broken clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695355200,283.28,66,1.54,0,77,Clouds,broken clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695358800,284.08,68,1.18,0,66,Clouds,broken clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695362400,283.64,72,0.83,0,68,Clouds,broken clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695366000,283.22,74,0.86,0,10,Clear,clear sky,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695369600,282.87,76,0.95,0,13,Clouds,few clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695373200,282.56,77,1.23,0,13,Clouds,few clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695376800,282.16,79,0.9,0,11,Clouds,few clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695380400,278.28,87,1.54,0,20,Clouds,few clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695384000,283.77,70,0.56,0,8,Clear,clear sky,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695387600,282.28,66,0,0,75,Clouds,broken clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695391200,285.28,58,1.54,0,40,Clouds,scattered clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695394800,288.28,48,1.03,0,20,Clouds,few clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695398400,291.28,39,1.03,0,40,Clouds,scattered clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695402000,293.28,28,3.6,0,40,Clouds,scattered clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695405600,295.28,25,6.17,0,40,Clouds,scattered clouds,0
"viirs_point_874400_2023-09-23 00:00:00_-13.8035,-72.11626",1695409200,293.28,28,6.17,0,40,Clouds,scattered clouds,0
