viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691384400,304.09,17,7.9,0,7,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691388000,304,16,7.04,0,16,Clouds,few clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691391600,303.98,16,6.52,0,20,Clouds,few clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691395200,303.53,16,6.5,0,15,Clouds,few clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691398800,302.19,17,5.68,0,12,Clouds,few clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691402400,298.47,21,5,0,12,Clouds,few clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691406000,297.17,22,5.1,0,11,Clouds,few clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691409600,296.61,24,4.82,0,17,Clouds,few clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691413200,296.08,24,4.83,0,98,Clouds,overcast clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691416800,295.97,24,4.84,0,99,Clouds,overcast clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691420400,295.41,26,5.11,0,98,Clouds,overcast clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691424000,294.89,27,5.4,0,89,Clouds,overcast clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691427600,294.46,28,5.54,0,81,Clouds,broken clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691431200,293.76,31,5.72,0,77,Clouds,broken clouds,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691434800,293.47,31,6.12,0,7,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691438400,293.73,28,6.86,0,6,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691442000,293.34,28,6.8,0,6,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691445600,293.04,28,6.89,0,5,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691449200,293.61,28,7.33,0,4,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691452800,296.7,24,8.93,0,4,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691456400,299.74,20,9.95,0,8,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691460000,301.71,18,9.72,0,9,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691463600,302.79,17,8.48,0,8,Clear,clear sky,0
"viirs_point_624880_2023-08-09 00:00:00_-18.74288,121.90678",1691467200,303.66,16,6.93,0,25,Clouds,scattered clouds,0
