viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694264400,308.31,6,3.23,0,83,Clouds,broken clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694268000,308.14,6,3.24,0,84,Clouds,broken clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694271600,307.42,6,3.11,0,79,Clouds,broken clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694275200,304.95,8,2.59,0,72,Clouds,broken clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694278800,297.83,12,1.99,0,60,Clouds,broken clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694282400,294.07,17,1.66,0,73,Clouds,broken clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694286000,292.41,19,1.74,0,82,Clouds,broken clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694289600,291.36,21,1.79,0,77,Clouds,broken clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694293200,290.56,22,1.85,0,55,Clouds,broken clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694296800,289.74,24,1.7,0,43,Clouds,scattered clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694300400,288.86,26,1.07,0,36,Clouds,scattered clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694304000,287.69,28,0.74,0,34,Clouds,scattered clouds,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694307600,287.35,29,0.71,0,0,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694311200,287.1,30,0.87,0,2,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694314800,286.76,31,0.92,0,3,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694318400,286.51,32,0.51,0,2,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694322000,286.67,32,1,0,2,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694325600,292.57,23,1.11,0,4,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694329200,298.1,17,1.79,0,6,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694332800,302.41,13,2.5,0,6,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694336400,305.2,11,2.91,0,6,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694340000,307,9,2.79,0,5,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694343600,308.5,8,2.33,0,4,Clear,clear sky,0
"viirs_point_809869_2023-09-11 00:00:00_-12.06649,20.15961",1694347200,308.88,8,2.27,0,2,Clear,clear sky,0
