viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696262400,312.23,13,2.35,0,13,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696266000,312.51,12,2.37,0,14,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696269600,312.38,11,2.27,0,14,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696273200,311.38,12,2.01,0,17,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696276800,310.16,13,1.63,0,16,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696280400,304.81,17,0.9,0,17,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696284000,303.25,19,0.77,0,14,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696287600,302.3,20,1.15,0,12,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696291200,301.51,21,1.48,0,11,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696294800,300.11,25,1.37,0,9,Clear,clear sky,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696298400,299.28,25,1.3,0,23,Clouds,few clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696302000,298.51,26,1.26,0,40,Clouds,scattered clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696305600,297.65,27,2.04,0,43,Clouds,scattered clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696309200,296.99,28,1.56,0,36,Clouds,scattered clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696312800,296.78,29,1.95,0,31,Clouds,scattered clouds,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696316400,296.19,29,1.53,0,7,Clear,clear sky,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696320000,295.79,31,1.71,0,6,Clear,clear sky,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696323600,295.87,32,1.52,0,6,Clear,clear sky,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696327200,299.82,28,2.61,0,5,Clear,clear sky,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696330800,302.62,32,2.98,0,4,Clear,clear sky,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696334400,304.41,37,2.86,0,5,Clear,clear sky,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696338000,306.6,32,2.63,0,6,Clear,clear sky,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696341600,308.68,27,2.47,0,6,Clear,clear sky,0
"viirs_point_914410_2023-10-04 00:00:00_-7.7013,-42.9782",1696345200,310.3,23,2.27,0,6,Clear,clear sky,0
