viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1688990400,286.34,24,6.81,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1688994000,286.51,22,6.48,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1688997600,286.56,21,6.24,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689001200,285.92,22,5.8,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689004800,281.89,28,3.67,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689008400,280.04,31,3.47,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689012000,278.49,33,3.85,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689015600,277.62,34,3.89,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689019200,276.98,34,3.86,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689022800,276.44,34,4.13,0,1,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689026400,275.52,34,3.84,0,1,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689030000,274.86,34,3.79,0,0,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689033600,274.28,33,3.76,0,1,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689037200,273.93,34,3.7,0,6,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689040800,273.7,35,3.69,0,5,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689044400,273.44,37,3.68,0,4,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689048000,273.33,39,3.71,0,4,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689051600,273.17,42,3.75,0,5,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689055200,274.94,43,3.31,0,4,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689058800,279.17,41,5.19,0,22,Clouds,few clouds,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689062400,282.62,43,5.78,0,13,Clouds,few clouds,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689066000,285.53,34,7.35,0,13,Clouds,few clouds,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689069600,287.61,27,8.01,0,10,Clear,clear sky,0
"viirs_point_495993_2023-07-12 00:00:00_-23.69747,22.18573",1689073200,289.22,23,8.13,0,9,Clear,clear sky,0
