viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693778400,300.45,39,7.66,0,100,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693782000,301.58,35,8.66,0,100,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693785600,301.17,35,8.25,0,100,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693789200,299.88,41,8.33,0,84,Clouds,broken clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693792800,298.12,44,7.24,0,87,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693796400,295.33,52,6.43,0,91,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693800000,293.58,55,6.13,0,93,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693803600,292.89,59,5.91,0,95,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693807200,292.51,60,5.76,0,86,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693810800,292.44,61,6.25,0,100,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693814400,292.05,63,6.64,0,100,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693818000,292.12,65,7.01,0,89,Clouds,overcast clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693821600,291.81,65,7.1,0,84,Clouds,broken clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693825200,291.38,69,7.08,0,77,Clouds,broken clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693828800,291.5,70,7.13,0,61,Clouds,broken clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693832400,291.39,69,6.86,0,9,Clear,clear sky,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693836000,290.99,69,6.94,0,8,Clear,clear sky,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693839600,291.35,64,8.41,0,19,Clouds,few clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693843200,291.49,61,9.46,0,39,Clouds,scattered clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693846800,292.72,52,9.26,0,47,Clouds,scattered clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693850400,293.43,48,8.92,0,39,Clouds,scattered clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693854000,294.2,48,8.02,0,38,Clouds,scattered clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693857600,294.79,41,7.63,0,26,Clouds,scattered clouds,0
"viirs_point_776441_2023-09-05 00:00:00_46.37078,-118.35711",1693861200,295.29,42,7.49,0,50,Clouds,scattered clouds,0
