viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683352800,296.28,26,2.87,0,41,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683356400,297.27,24,2.51,0,19,Clouds,few clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683360000,297.95,23,1.9,0,32,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683363600,298.24,22,1.46,0,38,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683367200,298.09,24,1.53,0,52,Clouds,broken clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683370800,297.11,29,1.8,0,61,Clouds,broken clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683374400,295.51,34,1.18,0,70,Clouds,broken clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683378000,293.68,40,1.23,0,100,Clouds,overcast clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683381600,291.76,47,1.86,0,98,Clouds,overcast clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683385200,289.63,56,2.33,0,80,Clouds,broken clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683388800,288.46,63,2.14,0,81,Clouds,broken clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683392400,287.63,64,1.99,0,83,Clouds,broken clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683396000,288.14,48,2.47,0,87,Clouds,overcast clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683399600,287.25,51,2.19,0,52,Clouds,broken clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683403200,286.38,54,2.04,0,48,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683406800,285.79,57,2.07,0,42,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683410400,285.37,59,1.9,0,38,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683414000,285.24,61,1.72,0,37,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683417600,286.32,59,1.18,0,46,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683421200,288.57,53,0.77,0,35,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683424800,290.8,47,0.56,0,28,Clouds,scattered clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683428400,292.89,41,0.69,0,22,Clouds,few clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683432000,294.82,36,0.72,0,19,Clouds,few clouds,0
"viirs_point_321886_2023-05-08 00:00:00_55.99756,83.73534",1683435600,296.54,30,0.82,0,17,Clouds,few clouds,0
