viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689084000,300.99,15,3.27,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689087600,300.71,15,3.2,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689091200,299.32,17,2.68,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689094800,294.73,22,2.14,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689098400,292.67,25,2.44,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689102000,291.74,26,2.46,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689105600,290.65,27,2.44,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689109200,289.56,28,2.54,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689112800,289.28,28,3.16,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689116400,289.03,27,3.48,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689120000,288.02,25,4.14,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689123600,287.06,24,4.08,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689127200,286.29,24,4,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689130800,285.55,23,3.9,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689134400,284.82,23,3.67,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689138000,284.15,23,3.54,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689141600,284.63,22,3.73,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689145200,287.41,18,4.91,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689148800,290.36,15,5,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689152400,293.21,14,4.99,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689156000,295.67,14,4.73,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689159600,297.7,14,4.16,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689163200,298.98,14,3.85,0,0,Clear,clear sky,0
"viirs_point_502753_2023-07-13 00:00:00_-10.48419,17.1426",1689166800,299.92,14,3.43,0,0,Clear,clear sky,0
