viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687341600,305.52,26,5.46,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687345200,306.29,24,5.82,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687348800,306.68,23,6.02,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687352400,306.81,22,6.42,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687356000,306.66,22,7.95,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687359600,305.49,24,9.12,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687363200,303.73,29,8.55,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687366800,301.78,34,7.33,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687370400,299.74,40,7.78,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687374000,298.24,46,7.07,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687377600,297.15,52,6.49,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687381200,296.52,56,5.9,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687384800,296.29,56,5.84,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687388400,295.57,59,5.87,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687392000,294.8,64,5.67,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687395600,294.45,65,5.4,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687399200,294.06,67,5.14,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687402800,294.13,68,4.81,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687406400,295.56,61,5.88,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687410000,297.45,52,6.19,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687413600,299.28,46,5.99,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687417200,301.1,39,5.45,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687420800,302.77,34,5.33,0,0,Clear,clear sky,0
"viirs_point_431439_2023-06-23 00:00:00_36.14429,37.7498",1687424400,304.14,30,5.27,0,0,Clear,clear sky,0
