viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698112800,301.39,16,1.54,0,4,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698116400,300.62,17,0.64,0,5,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698120000,300.72,17,1.08,0,27,Clouds,scattered clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698123600,301.08,16,2.25,0,39,Clouds,scattered clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698127200,300.72,15,2.63,0,33,Clouds,scattered clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698130800,302.38,14,2.93,0,10,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698134400,305.46,12,2.93,0,10,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698138000,308,10,3.1,0,9,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698141600,309.95,9,3.79,0,10,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698145200,311.31,8,4.41,0,18,Clouds,few clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698148800,312.15,8,4.94,0,19,Clouds,few clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698152400,312.68,7,4.92,0,5,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698156000,312.93,7,4.88,0,3,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698159600,312.85,7,4.78,0,2,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698163200,312.44,7,4.94,0,1,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698166800,311.43,8,4.59,0,3,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698170400,308.29,9,4.03,0,5,Clear,clear sky,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698174000,307.19,10,3.88,0,66,Clouds,broken clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698177600,306.51,10,3.71,0,62,Clouds,broken clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698181200,305.58,11,3.86,0,55,Clouds,broken clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698184800,304.39,11,4,0,50,Clouds,scattered clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698188400,303.56,12,3.88,0,45,Clouds,scattered clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698192000,302.71,12,3.62,0,22,Clouds,few clouds,0
"viirs_point_1005435_2023-10-26 00:00:00_15.05223,-1.3635",1698195600,301.99,12,3.39,0,20,Clouds,few clouds,0
