viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692288000,294.37,81,5.14,0,40,Clouds,scattered clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692291600,295.32,78,6.69,0,40,Clouds,scattered clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692295200,296.02,77,6.17,0,40,Clouds,scattered clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692298800,293.52,85,6.69,0,40,Clouds,scattered clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692302400,292.66,89,6.69,0,40,Clouds,scattered clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692306000,292.72,90,5.66,0,40,Clouds,scattered clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692309600,292.8,85,5.14,0,40,Clouds,scattered clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692313200,291.61,89,5.66,0,75,Clouds,broken clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692316800,291.77,89,5.66,0,40,Clouds,scattered clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692320400,292.03,81,5.14,0,20,Clouds,few clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692324000,293.23,55,3.09,0,40,Clouds,scattered clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692327600,293.17,52,2.06,0,20,Clouds,few clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692331200,293.58,51,2.57,0,8,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692334800,293.7,46,2.06,0,0,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692338400,294.27,42,3.09,0,0,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692342000,293.13,47,2.57,0,0,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692345600,295.92,44,3.09,0,0,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692349200,298.33,41,3.6,0,0,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692352800,299.33,31,3.6,0,0,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692356400,300.33,24,4.12,0,0,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692360000,302.04,34,3.09,0,0,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692363600,302.99,35,1.54,0,0,Clear,clear sky,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692367200,301.11,59,3.09,0,20,Clouds,few clouds,0
"viirs_point_676970_2023-08-19 00:00:00_28.43879,-16.41906",1692370800,298.22,75,5.66,0,40,Clouds,scattered clouds,0
