viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697169600,303.87,23,3.41,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697173200,304.44,21,2.23,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697176800,304.29,21,1.04,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697180400,303.22,21,0.93,0,10,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697184000,299.88,27,1.74,0,47,Clouds,scattered clouds,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697187600,297.98,29,2.42,0,57,Clouds,broken clouds,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697191200,297.24,27,4.52,0,62,Clouds,broken clouds,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697194800,295.87,24,4.85,0,69,Clouds,broken clouds,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697198400,294.1,21,5.51,0,55,Clouds,broken clouds,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697202000,292.21,20,4.34,0,10,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697205600,289.96,23,3.3,0,6,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697209200,288.53,26,2.93,0,5,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697212800,287.43,29,2.82,0,4,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697216400,286.74,30,2.9,0,3,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697220000,286.42,31,3.04,0,2,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697223600,286.17,32,2.93,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697227200,286.45,32,2.96,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697230800,290.68,24,3.96,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697234400,293.91,20,4.5,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697238000,296.01,17,4.32,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697241600,298.3,15,3.55,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697245200,300.62,14,2.81,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697248800,302.62,13,2.25,0,0,Clear,clear sky,0
"viirs_point_955916_2023-10-15 00:00:00_-24.18057,148.98537",1697252400,304.04,13,1.94,0,0,Clear,clear sky,0
