viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688788800,290.45,34,6.51,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688792400,290.49,34,6.8,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688796000,290.13,35,6.24,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688799600,287.84,42,4.51,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688803200,285.74,47,4.33,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688806800,284.91,49,3.97,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688810400,284.48,51,4.08,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688814000,284.12,53,3.99,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688817600,283.78,54,4.16,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688821200,283.52,55,4.22,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688824800,283.13,57,4.22,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688828400,282.86,58,4.01,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688832000,282.62,60,4.27,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688835600,282.32,63,4.51,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688839200,282.09,63,4.01,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688842800,281.91,66,3.93,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688846400,281.81,69,3.8,0,1,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688850000,281.61,72,4.1,0,1,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688853600,282.99,69,3.53,0,1,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688857200,285.9,60,4.44,0,1,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688860800,288.07,55,4.59,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688864400,289.78,49,4.95,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688868000,290.9,43,5.35,0,0,Clear,clear sky,0
"viirs_point_488573_2023-07-10 00:00:00_-29.20305,148.37093",1688871600,291.48,40,5.57,0,0,Clear,clear sky,0
