viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684954800,310.55,31,2.93,0,64,Clouds,broken clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684958400,310.51,30,3.65,0,48,Clouds,scattered clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684962000,310.17,27,3.15,0,46,Clouds,scattered clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684965600,310.25,25,2.5,0,45,Clouds,scattered clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684969200,309.79,27,3.07,0,39,Clouds,scattered clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684972800,306.02,37,2.9,0,51,Clouds,broken clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684976400,303.42,44,2.32,0,6,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684980000,301.43,50,2.08,0,10,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684983600,299.72,57,2.4,0,10,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684987200,298.64,64,2.01,0,8,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684990800,297,74,1.39,0,7,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684994400,295.61,85,1.08,0,22,Clouds,few clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1684998000,294.63,92,1,0,7,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685001600,294,97,0.91,0,6,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685005200,293.76,99,0.91,0,8,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685008800,293.57,99,0.81,0,21,Clouds,few clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685012400,293.44,99,0.58,0,24,Clouds,few clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685016000,294.23,95,0.73,0,15,Clouds,few clouds,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685019600,297.8,76,1.07,0,7,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685023200,301.24,58,1.07,0,6,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685026800,304.48,44,0.81,0,5,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685030400,306.85,34,1.24,0,4,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685034000,308.53,28,1.62,0,3,Clear,clear sky,0
"viirs_point_357331_2023-05-26 00:00:00_19.4839,-89.46803",1685037600,309.9,24,2.02,0,4,Clear,clear sky,0
