viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689760800,319.8,3,9.02,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689764400,319.75,3,9.38,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689768000,319.03,3,8.53,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689771600,318.69,3,8.23,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689775200,317.99,3,8.06,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689778800,316.7,3,6.91,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689782400,313.24,4,5.17,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689786000,311.6,5,4.97,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689789600,310.66,7,5.28,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689793200,309.83,8,5.53,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689796800,308.89,8,5.36,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689800400,308.06,8,5.53,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689804000,307.4,8,5.34,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689807600,306.61,8,5.09,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689811200,306.06,8,4.64,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689814800,305.3,8,3.77,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689818400,304.33,9,2.77,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689822000,305.82,9,2.22,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689825600,309.31,7,1.66,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689829200,311.85,6,1.28,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689832800,314.14,5,2.34,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689836400,316.35,4,2.92,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689840000,318.3,4,3.82,0,0,Clear,clear sky,0
"viirs_point_538870_2023-07-21 00:00:00_32.09541,47.42804",1689843600,319.8,4,4.67,0,0,Clear,clear sky,0
