viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695312000,303.34,20,3.77,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695315600,303.88,19,3.89,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695319200,303.69,21,4.08,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695322800,302.96,22,4.34,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695326400,301.54,24,4.33,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695330000,298.18,30,3.69,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695333600,296,35,3.11,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695337200,294.93,39,3.24,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695340800,293.33,53,5.19,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695344400,291.69,71,4.63,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695348000,290.93,76,4.45,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695351600,290.22,80,3.93,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695355200,289.58,83,3.33,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695358800,288.83,86,2.75,0,0,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695362400,287.98,89,2.58,0,4,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695366000,287.71,90,3.03,0,23,Clouds,few clouds,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695369600,287.17,91,2.58,0,19,Clouds,few clouds,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695373200,286.94,92,2.35,0,14,Clouds,few clouds,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695376800,289.41,80,4.04,0,14,Clouds,few clouds,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695380400,292.17,63,4.27,0,17,Clouds,few clouds,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695384000,294.4,53,4.42,0,28,Clouds,scattered clouds,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695387600,297.37,41,3.97,0,2,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695391200,300.08,31,3.4,0,2,Clear,clear sky,0
"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",1695394800,301.88,26,3.59,0,2,Clear,clear sky,0
