viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695664800,296.77,59,2.76,0.27,86,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695668400,295.85,66,3.06,0.53,59,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695672000,294.63,72,2.88,0.71,70,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695675600,293.03,81,2.65,0.84,75,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695679200,292.18,84,2.24,1.23,74,Rain,moderate rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695682800,290.62,91,1.94,1.05,77,Rain,moderate rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695686400,290.16,94,1.5,0.62,78,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695690000,290,95,1.05,0.42,85,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695693600,289.88,95,0.93,0.26,84,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695697200,289.77,94,0.76,0.22,88,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695700800,289.66,94,0.57,0.13,91,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695704400,289.43,94,0.69,0.15,92,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695708000,289.12,92,0.45,0,89,Clouds,overcast clouds,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695711600,288.81,91,0.36,0,68,Clouds,broken clouds,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695715200,288.62,91,0.34,0,65,Clouds,broken clouds,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695718800,288.44,90,0.61,0.19,65,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695722400,288.2,89,0.92,0.19,66,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695726000,288.04,89,0.98,0,69,Clouds,broken clouds,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695729600,289.32,84,0.71,0,65,Clouds,broken clouds,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695733200,291.63,76,0.44,0,71,Clouds,broken clouds,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695736800,293.26,71,1.28,0,65,Clouds,broken clouds,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695740400,294.89,65,1.9,0.22,67,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695744000,296.05,62,2.44,0.15,69,Rain,light rain,0
"viirs_point_891656_2023-09-27 00:00:00_1.63293,-77.48299",1695747600,296.45,62,2.56,0.17,64,Rain,light rain,0
