viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698386400,312.09,10,7.08,0,59,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698390000,311.74,9,6.83,0,100,Clouds,overcast clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698393600,311.1,9,6.74,0,99,Clouds,overcast clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698397200,309.88,10,6.12,0,96,Clouds,overcast clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698400800,305.99,13,4.56,0,85,Clouds,overcast clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698404400,304.16,14,4.08,0,70,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698408000,302.45,16,4.14,0,64,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698411600,301.19,17,3.7,0,40,Clouds,scattered clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698415200,300.42,17,3.54,0,28,Clouds,scattered clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698418800,298.94,19,2.64,0,26,Clouds,scattered clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698422400,297.24,23,1.16,0,22,Clouds,few clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698426000,296.21,26,1.11,0,29,Clouds,scattered clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698429600,296.24,74,1.6,0,33,Clouds,scattered clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698433200,295.79,73,1.64,0,64,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698436800,295.07,72,1.11,0,78,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698440400,294.92,67,1.17,0,74,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698444000,299.4,42,1.25,0,72,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698447600,303.42,15,5.35,0,66,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698451200,305.73,11,6.45,0,70,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698454800,307.78,9,6.73,0,67,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698458400,309.5,8,6.57,0,76,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698462000,310.79,7,6.27,0,73,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698465600,311.58,7,5.58,0,73,Clouds,broken clouds,0
"viirs_point_1019934_2023-10-29 00:00:00_-16.69795,126.08893",1698469200,312.24,6,5.06,0,71,Clouds,broken clouds,0
