viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691323200,300.51,16,3.73,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691326800,301.03,15,3.67,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691330400,301.06,14,3.9,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691334000,300.41,14,3.87,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691337600,296.78,18,2.4,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691341200,293.01,23,2.43,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691344800,291.47,27,2.73,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691348400,290.26,32,2.98,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691352000,289.28,36,2.96,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691355600,288.41,40,2.94,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691359200,287.63,42,2.84,0,1,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691362800,287.06,44,2.94,0,1,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691366400,286.09,52,2.88,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691370000,285.37,56,2.77,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691373600,284.86,61,2.77,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691377200,284.42,68,2.67,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691380800,284.17,73,2.64,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691384400,283.94,78,2.54,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691388000,287.76,64,2.91,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691391600,292.92,45,4.31,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691395200,296.73,32,4.95,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691398800,298.8,27,4.71,0,0,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691402400,300.31,24,3.81,0,1,Clear,clear sky,0
"viirs_point_622381_2023-08-08 00:00:00_-15.73332,22.42419",1691406000,301.34,21,3.26,0,1,Clear,clear sky,0
