viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693310400,297.66,16,5.13,0,33,Clouds,scattered clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693314000,298.37,14,5.08,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693317600,298.41,13,5.13,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693321200,297.74,12,5.36,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693324800,294.61,14,3.84,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693328400,290.93,19,4,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693332000,288.98,23,3.62,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693335600,288.02,26,3.38,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693339200,287.23,28,3.39,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693342800,286.4,30,3.34,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693346400,285.4,33,3.46,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693350000,284.81,36,3.84,0,0,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693353600,283.55,42,2.94,0,1,Clear,clear sky,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693357200,283.07,48,2.65,0,41,Clouds,scattered clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693360800,282.48,53,2.62,0,31,Clouds,scattered clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693364400,281.97,58,2.42,0,30,Clouds,scattered clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693368000,281.63,61,3.32,0,31,Clouds,scattered clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693371600,281.41,64,3.33,0,35,Clouds,scattered clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693375200,284.24,56,5.04,0,13,Clouds,few clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693378800,287.57,47,5.82,0,100,Clouds,overcast clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693382400,290.78,38,5.49,0,96,Clouds,overcast clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693386000,293.46,29,5.56,0,64,Clouds,broken clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693389600,295.63,24,5.29,0,48,Clouds,scattered clouds,0
"viirs_point_742909_2023-08-31 00:00:00_-22.99979,22.7166",1693393200,297.26,19,4.62,0,38,Clouds,scattered clouds,0
