viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687543200,305.71,40,2.42,0,19,Clouds,few clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687546800,305.1,44,2.19,0,42,Clouds,scattered clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687550400,303.18,53,1.89,0,32,Clouds,scattered clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687554000,299.02,70,1.34,0,23,Clouds,few clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687557600,297.81,72,1.38,0,18,Clouds,few clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687561200,296.99,75,1.35,0,14,Clouds,few clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687564800,296.28,76,1.34,0,13,Clouds,few clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687568400,295.74,78,1.31,0,6,Clear,clear sky,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687572000,295.31,80,1.02,0,8,Clear,clear sky,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687575600,295.18,80,0.64,0,10,Clear,clear sky,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687579200,294.87,81,0.82,0,15,Clouds,few clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687582800,294.49,82,0.5,0,31,Clouds,scattered clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687586400,294.2,82,0.69,0,26,Clouds,scattered clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687590000,294.01,83,0.86,0,96,Clouds,overcast clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687593600,293.79,84,1.03,0,74,Clouds,broken clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687597200,293.49,86,1.13,0,72,Clouds,broken clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687600800,294.32,85,1.05,0,73,Clouds,broken clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687604400,297.21,72,1.47,0,77,Clouds,broken clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687608000,299.84,61,1.46,0,61,Clouds,broken clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687611600,302.03,54,1.63,0,28,Clouds,scattered clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687615200,303.76,49,1.78,0,20,Clouds,few clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687618800,304.92,46,1.87,0,15,Clouds,few clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687622400,305.46,44,1.85,0,28,Clouds,scattered clouds,0
"viirs_point_439273_2023-06-25 00:00:00_-2.55221,-46.92277",1687626000,304.36,50,1.35,0,41,Clouds,scattered clouds,0
