viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683140400,296.09,25,3.24,0,6,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683144000,296.85,23,3.35,0,7,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683147600,297.42,22,3.6,0,8,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683151200,297.55,22,4.02,0,7,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683154800,297.09,23,4.23,0,7,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683158400,296.54,23,3.8,0,4,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683162000,295.42,27,2.84,0,7,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683165600,292.07,37,2.15,0,4,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683169200,288.64,45,2.45,0,4,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683172800,287,49,2.51,0,5,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683176400,286.28,52,2.95,0,4,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683180000,285.89,56,2.73,0,5,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683183600,285.6,58,3.04,0,6,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683187200,286.03,55,3.26,0,39,Clouds,scattered clouds,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683190800,285.32,56,2.5,0,28,Clouds,scattered clouds,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683194400,284.09,60,2.43,0,24,Clouds,few clouds,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683198000,283.53,62,2.69,0,20,Clouds,few clouds,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683201600,283.72,63,2.7,0,34,Clouds,scattered clouds,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683205200,286.28,55,2.68,0,5,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683208800,289.39,46,3.25,0,5,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683212400,292.08,40,3.78,0,9,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683216000,294.4,35,3.76,0,9,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683219600,296.33,32,3.93,0,9,Clear,clear sky,0
"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",1683223200,297.83,29,4.1,0,11,Clouds,few clouds,0
