viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686952800,306.16,23,6.47,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686956400,305.73,25,6.62,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686960000,304.74,26,5.49,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686963600,304,27,4.99,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686967200,303.34,28,5,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686970800,304.13,26,6.06,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686974400,306.1,23,7.98,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686978000,308.03,20,9.21,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686981600,309.89,18,9.35,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686985200,311.39,16,9.33,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686988800,312.75,14,9.37,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686992400,313.84,13,9.38,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686996000,314.67,12,9.35,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1686999600,315.29,11,9.23,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687003200,315.44,10,9.56,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687006800,315.43,10,9.76,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687010400,314.92,10,9.95,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687014000,314.2,10,8.84,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687017600,312.4,11,7.85,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687021200,311.19,12,7.31,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687024800,309.99,12,6.88,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687028400,309.28,13,7.21,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687032000,308.72,14,7.44,0,0,Clear,clear sky,0
"viirs_point_417704_2023-06-18 00:00:00_31.7662,46.04348",1687035600,308.09,16,7.66,0,0,Clear,clear sky,0
