viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690534800,285.98,69,3.68,0,59,Clouds,broken clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690538400,285.89,68,3.52,0,65,Clouds,broken clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690542000,285.68,68,3.27,0,68,Clouds,broken clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690545600,285.17,69,3.47,0,49,Clouds,scattered clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690549200,286.78,64,3.36,0,25,Clouds,scattered clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690552800,288.64,57,3.57,0,28,Clouds,scattered clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690556400,290.43,52,3.43,0,36,Clouds,scattered clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690560000,292.02,47,3.45,0,43,Clouds,scattered clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690563600,293.1,43,3.55,0,52,Clouds,broken clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690567200,293.83,41,3.27,0,49,Clouds,scattered clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690570800,294.32,40,3.44,0,86,Clouds,overcast clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690574400,294.64,39,3.6,0,81,Clouds,broken clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690578000,294.89,39,3.69,0,81,Clouds,broken clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690581600,295.06,38,3.99,0,80,Clouds,broken clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690585200,295.39,37,4.46,0,84,Clouds,broken clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690588800,294.53,38,4.37,0,79,Clouds,broken clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690592400,294.12,39,4.76,0,100,Clouds,overcast clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690596000,292.95,41,5.06,0,100,Clouds,overcast clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690599600,291.4,45,4.36,0,100,Clouds,overcast clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690603200,289.93,49,3.69,0,100,Clouds,overcast clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690606800,289.18,51,3.53,0,100,Clouds,overcast clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690610400,288.58,53,3.5,0,100,Clouds,overcast clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690614000,287.94,54,3.48,0,100,Clouds,overcast clouds,0
"viirs_point_579271_2023-07-30 00:00:00_59.15759,-110.45113",1690617600,287.34,55,3.24,0,100,Clouds,overcast clouds,0
