viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682852400,309.69,10,3.17,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682856000,309.93,10,4.32,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682859600,309.71,10,4.7,0,2,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682863200,309.18,10,5,0,4,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682866800,307.88,11,5.33,0,4,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682870400,305.75,13,5.11,0,4,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682874000,304.56,14,5.67,0,6,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682877600,303.16,17,8.03,0,10,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682881200,301.99,20,8.23,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682884800,301.41,20,7.12,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682888400,300.67,21,7.84,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682892000,298.56,25,8.95,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682895600,298.06,26,9.05,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682899200,297.56,27,9.56,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682902800,297.66,25,9.89,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682906400,297.54,25,9.09,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682910000,297.99,23,8.43,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682913600,300.07,18,9.49,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682917200,302.21,13,9.86,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682920800,303.75,10,9.96,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682924400,304.8,10,10.05,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682928000,305.58,9,10.15,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682931600,305.86,9,10.58,0,0,Clear,clear sky,0
"viirs_point_306857_2023-05-02 00:00:00_31.73045,47.43827",1682935200,305.83,9,10.51,0,0,Clear,clear sky,0
