viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690192800,307.85,15,6.05,0,0,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690196400,307.68,15,6.3,0,0,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690200000,307.79,14,5.54,0,1,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690203600,307.2,14,5.6,0,82,Clouds,broken clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690207200,306.39,15,5.31,0,44,Clouds,scattered clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690210800,304.22,17,4.49,0,30,Clouds,scattered clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690214400,302.77,19,5.65,0,38,Clouds,scattered clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690218000,301.81,20,6.26,0,50,Clouds,scattered clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690221600,300.51,22,6.32,0,57,Clouds,broken clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690225200,299.46,24,6.38,0,62,Clouds,broken clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690228800,298.94,24,6.19,0,81,Clouds,broken clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690232400,298.37,25,5.53,0,82,Clouds,broken clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690236000,297.19,27,4.99,0,65,Clouds,broken clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690239600,296.3,29,4.35,0,63,Clouds,broken clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690243200,295.58,31,4.21,0,50,Clouds,scattered clouds,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690246800,296.22,31,4.48,0,6,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690250400,298.51,26,5.33,0,4,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690254000,300.94,22,4.95,0,3,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690257600,303.21,19,4.41,0,2,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690261200,304.47,17,4.16,0,2,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690264800,306.37,16,4.18,0,7,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690268400,307.1,16,4.92,0,6,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690272000,307.73,16,5.26,0,6,Clear,clear sky,0
"viirs_point_561378_2023-07-26 00:00:00_47.48667,70.12595",1690275600,307.98,16,5.31,0,35,Clouds,scattered clouds,0
