viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694545200,291.74,50,2.41,0,84,Clouds,broken clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694548800,290.64,56,1.53,0,88,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694552400,289.47,62,1.05,0,91,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694556000,288.03,68,0.5,0,93,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694559600,286.58,76,1.18,0,94,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694563200,285.19,84,0.87,0,89,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694566800,285.2,84,1.43,0,87,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694570400,285.24,83,1.35,0,90,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694574000,285.32,83,1.05,0,93,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694577600,284.67,87,0.93,0,95,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694581200,284.38,87,1.19,0.1,96,Rain,light rain,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694584800,283.71,86,1.64,0,80,Clouds,broken clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694588400,283.62,86,1.77,0,60,Clouds,broken clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694592000,283.87,85,1.64,0,80,Clouds,broken clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694595600,283.59,86,1.38,0,86,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694599200,283.52,86,1.16,0,89,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694602800,283.74,87,1.06,0,91,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694606400,285.28,82,0.57,0,91,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694610000,286.29,78,1.13,0,100,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694613600,287.2,75,1.39,0,97,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694617200,286.89,76,1.52,0,96,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694620800,286.48,79,1.7,0,97,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694624400,286.38,81,1.33,0,98,Clouds,overcast clouds,0
"viirs_point_824274_2023-09-14 00:00:00_-16.94543,-66.21201",1694628000,287.01,81,1.93,0,98,Clouds,overcast clouds,0
