viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686337200,299.61,28,3.21,0,8,Clear,clear sky,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686340800,300.86,26,3.08,0,42,Clouds,scattered clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686344400,301.89,25,2.91,0,40,Clouds,scattered clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686348000,302.65,24,2.83,0,32,Clouds,scattered clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686351600,302.97,23,2.95,0,25,Clouds,scattered clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686355200,302.72,23,2.95,0,12,Clouds,few clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686358800,302.28,24,3.57,0,7,Clear,clear sky,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686362400,300.14,31,4.5,0,32,Clouds,scattered clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686366000,297.36,37,3.95,0,52,Clouds,broken clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686369600,294.05,44,2.82,0,44,Clouds,scattered clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686373200,290.16,54,1.57,0,40,Clouds,scattered clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686376800,288.7,60,1.47,0,36,Clouds,scattered clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686380400,287.87,63,1.34,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686384000,287.85,63,1.86,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686387600,288.14,62,2.18,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686391200,288.13,62,2.36,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686394800,288.53,61,2.47,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686398400,289.48,60,2.59,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686402000,291.51,56,2.72,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686405600,294.03,51,3.45,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686409200,296.73,48,4.06,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686412800,299.18,42,4.61,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686416400,301.17,37,4.47,0,100,Clouds,overcast clouds,0
"viirs_point_395613_2023-06-11 00:00:00_59.34935,-113.44873",1686420000,303.35,31,4.41,0,100,Clouds,overcast clouds,0
