viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685217600,309.54,25,4.72,0,26,Clouds,scattered clouds,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685221200,309.31,23,5.27,0,42,Clouds,scattered clouds,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685224800,308.32,24,5.24,0,45,Clouds,scattered clouds,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685228400,306.62,28,5.01,0,48,Clouds,scattered clouds,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685232000,304.74,36,4.43,0,33,Clouds,scattered clouds,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685235600,302.13,46,3.59,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685239200,298.64,61,2.37,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685242800,297.33,67,0.93,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685246400,296.74,70,0.23,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685250000,296.2,72,0.31,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685253600,295.57,75,0.94,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685257200,295.06,77,1.19,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685260800,294.65,78,1.29,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685264400,294.32,79,1.01,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685268000,293.99,79,0.97,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685271600,293.76,79,1.23,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685275200,293.41,78,1.48,0,1,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685278800,294.46,71,1.53,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685282400,298.2,54,1.14,0,0,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685286000,301.71,43,0.23,0,2,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685289600,304.75,35,0.81,0,2,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685293200,306.88,28,2.02,0,1,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685296800,308.58,25,3.52,0,1,Clear,clear sky,0
"viirs_point_364823_2023-05-29 00:00:00_21.76118,-105.1698",1685300400,309.1,25,5.17,0,0,Clear,clear sky,0
