viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1687989600,298.8,27,4.49,0,71,Clouds,broken clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1687993200,297.54,33,4.2,0,77,Clouds,broken clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1687996800,297.52,32,2.96,0,78,Clouds,broken clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688000400,291.05,65,3.57,0.87,100,Rain,light rain,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688004000,286.47,90,1.62,1.14,100,Rain,moderate rain,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688007600,298.42,89,1.8,0,100,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688011200,286.34,94,1.93,0,99,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688014800,285.03,95,2.12,0,99,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688018400,286,66,2.09,0,98,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688022000,292.42,60,2.07,0,100,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688025600,287.03,56,2.89,0,100,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688029200,287.52,53,3.42,0,100,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688032800,288.42,66,3.38,0.22,100,Rain,light rain,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688036400,285.32,69,2.05,0,100,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688040000,283.5,78,2.13,0,100,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688043600,284.17,78,2.06,0,100,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688047200,286.42,67,2.33,0,51,Clouds,broken clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688050800,288.33,55,3.14,0,34,Clouds,scattered clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688054400,289.85,46,4.03,0,26,Clouds,scattered clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688058000,291.22,39,4.83,0,21,Clouds,few clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688061600,292.14,35,5.14,0,14,Clouds,few clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688065200,293.18,32,5.24,0,98,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688068800,294.08,29,5.75,0,99,Clouds,overcast clouds,0
"viirs_point_452450_2023-06-30 00:00:00_55.24392,-123.62756",1688072400,294.62,27,5.87,0,99,Clouds,overcast clouds,0
