viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692298800,302.96,72,2.18,0,94,Clouds,overcast clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692302400,303.14,71,2.04,0,97,Clouds,overcast clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692306000,303.95,68,2.1,0.11,90,Rain,light rain,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692309600,304.29,68,2.5,0.17,71,Rain,light rain,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692313200,303.05,77,2.69,0.52,66,Rain,light rain,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692316800,300.99,84,2.87,0.47,73,Rain,light rain,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692320400,299.05,90,2.99,0,29,Clouds,scattered clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692324000,298.35,92,2.95,0,19,Clouds,few clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692327600,298.06,93,2.13,0,15,Clouds,few clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692331200,297.96,93,1.3,0,12,Clouds,few clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692334800,297.77,93,0.49,0.28,11,Rain,light rain,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692338400,297.66,94,0.19,0.73,25,Rain,light rain,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692342000,297.53,94,0.18,0.14,73,Rain,light rain,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692345600,297.25,94,0.26,0,52,Clouds,broken clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692349200,297.02,95,0.46,0,50,Clouds,scattered clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692352800,296.79,95,0.87,0,44,Clouds,scattered clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692356400,296.61,96,0.91,0,46,Clouds,scattered clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692360000,296.34,97,0.43,0,43,Clouds,scattered clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692363600,297.38,94,0.26,0,100,Clouds,overcast clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692367200,298.76,90,0.6,0,99,Clouds,overcast clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692370800,300.16,84,0.56,0,97,Clouds,overcast clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692374400,301.55,77,1.33,0,92,Clouds,overcast clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692378000,302.75,71,1.8,0,93,Clouds,overcast clouds,0
"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",1692381600,304.26,66,2.34,0,94,Clouds,overcast clouds,0
