viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688036400,319.8,5,2.92,0,2,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688040000,319.8,5,2.67,0,3,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688043600,319.8,5,2.15,0,4,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688047200,318.8,5,1.35,0,3,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688050800,317.8,5,0.73,0,2,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688054400,316.8,6,0.92,0,2,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688058000,313.8,7,2.33,0,2,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688061600,312.8,8,5.12,0,3,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688065200,311.8,10,3.71,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688068800,310.8,11,2.72,0,1,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688072400,309.8,12,1.74,0,1,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688076000,307.46,13,0.63,0,1,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688079600,307.08,13,0.92,0,1,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688083200,306.4,15,1.75,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688086800,305.38,17,1.37,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688090400,304.97,17,0.63,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688094000,307.04,15,0.92,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688097600,304.8,13,1.75,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688101200,307.8,12,2.66,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688104800,309.8,11,2.29,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688108400,311.8,9,2.6,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688112000,313.8,8,2.82,0,0,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688115600,315.8,7,2.36,0,1,Clear,clear sky,0
"viirs_point_453159_2023-07-01 00:00:00_31.39961,49.23719",1688119200,317.8,6,2.36,0,8,Clear,clear sky,0
