viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689328800,281.03,78,1.72,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689332400,281,78,1.63,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689336000,281.47,73,1.61,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689339600,281.67,74,1.43,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689343200,282.62,71,1.33,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689346800,284.07,66,1.56,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689350400,285.44,61,1.67,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689354000,287.09,56,1.62,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689357600,288.54,52,2.08,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689361200,289.63,49,2.33,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689364800,290.1,48,2.12,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689368400,290.37,47,2.2,0.22,100,Rain,light rain,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689372000,290.38,47,3.04,0.2,100,Rain,light rain,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689375600,290.47,46,3.59,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689379200,290.6,44,3.62,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689382800,290.05,45,3.9,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689386400,288.98,49,3.68,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689390000,287.79,56,2.95,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689393600,285.37,67,1.9,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689397200,282.96,76,1.88,0,100,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689400800,281.72,82,1.72,0,92,Clouds,overcast clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689404400,281.14,85,1.68,0,45,Clouds,scattered clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689408000,280.62,87,1.56,0,40,Clouds,scattered clouds,0
"viirs_point_517857_2023-07-16 00:00:00_52.51414,-125.87517",1689411600,280.4,88,1.49,0,52,Clouds,broken clouds,0
