viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697742000,313.03,22,1.58,0,84,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697745600,311.73,24,3.25,0,72,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697749200,308.68,29,1.92,0,78,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697752800,307.79,31,1.09,0,82,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697756400,306.61,32,0.89,0,75,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697760000,305.59,34,1.84,0,66,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697763600,305.1,35,1.23,0,67,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697767200,304.48,36,0.89,0,63,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697770800,303.75,38,0.83,0,62,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697774400,303.23,39,0.74,0,58,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697778000,302.68,41,0.45,0,48,Clouds,scattered clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697781600,301.63,45,1.22,0,23,Clouds,few clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697785200,301.32,46,1.09,0,25,Clouds,scattered clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697788800,301.03,47,1.17,0,18,Clouds,few clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697792400,300.3,49,0.67,0,16,Clouds,few clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697796000,299.57,52,1.07,0,14,Clouds,few clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697799600,302.29,45,0.83,0,13,Clouds,few clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697803200,306.14,36,1.73,0,28,Clouds,scattered clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697806800,308.83,31,2.25,0,36,Clouds,scattered clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697810400,310.79,27,2.18,0,45,Clouds,scattered clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697814000,310.94,27,1.16,0,59,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697817600,313.67,23,0.93,0,57,Clouds,broken clouds,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697821200,314.53,21,0.75,3.26,55,Rain,moderate rain,0
"viirs_point_986486_2023-10-21 00:00:00_-13.6556,-64.69823",1697824800,313.14,24,1.26,9.99,82,Rain,heavy intensity rain,0
