viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1687975200,307.75,28,1.31,0,67,Clouds,broken clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1687978800,307.51,28,1.49,0,16,Clouds,few clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1687982400,306.47,30,1.62,0,21,Clouds,few clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1687986000,302.14,40,1.39,0,30,Clouds,scattered clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1687989600,300.68,41,1.63,0,30,Clouds,scattered clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1687993200,299.72,42,1.46,0,26,Clouds,scattered clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1687996800,298.85,43,1.9,0,16,Clouds,few clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688000400,298.16,45,1.96,0,0,Clear,clear sky,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688004000,297.76,47,1.76,0,16,Clouds,few clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688007600,297.51,48,1.69,0,13,Clouds,few clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688011200,298.15,46,1.89,0,23,Clouds,few clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688014800,297.58,48,2.22,0,26,Clouds,scattered clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688018400,295.33,55,2.25,0,4,Clear,clear sky,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688022000,295.04,56,2.11,0,0,Clear,clear sky,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688025600,295.06,56,1.97,0,10,Clear,clear sky,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688029200,295.21,56,2,0,17,Clouds,few clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688032800,294.66,58,1.96,0,13,Clouds,few clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688036400,298.03,49,2.01,0,10,Clear,clear sky,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688040000,301.73,40,3.02,0,15,Clouds,few clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688043600,303.26,34,3.49,0,80,Clouds,broken clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688047200,305.37,29,3.28,0,55,Clouds,broken clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688050800,306.72,26,3.02,0,48,Clouds,scattered clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688054400,307.87,24,2.78,0,43,Clouds,scattered clouds,0
"viirs_point_452127_2023-06-30 00:00:00_-8.85039,-49.30238",1688058000,308.36,23,2.66,0,36,Clouds,scattered clouds,0
