viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689598800,298.95,13,4.57,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689602400,299.04,12,4.46,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689606000,298.39,13,4.49,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689609600,295.66,15,2.99,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689613200,290.64,20,2.59,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689616800,288.06,23,2.51,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689620400,286.7,25,2.61,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689624000,285.67,27,2.58,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689627600,284.67,29,2.46,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689631200,283.9,32,2.47,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689634800,283.04,34,2.37,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689638400,282.85,36,2.19,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689642000,282.37,37,2.26,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689645600,282.04,38,2.41,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689649200,281.76,38,2.62,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689652800,281.32,38,2.72,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689656400,280.81,39,2.65,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689660000,282.24,35,2.16,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689663600,287.51,27,3.31,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689667200,291.87,24,3.92,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689670800,295.26,21,4.27,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689674400,297.51,19,4.19,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689678000,298.85,17,3.77,0,0,Clear,clear sky,0
"viirs_point_531832_2023-07-19 00:00:00_-17.06622,19.24786",1689681600,298.99,16,3.38,0,0,Clear,clear sky,0
